what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486469023007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486469034599
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486469034599
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486469034771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486469035182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486469036307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486469077759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486469096516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486469117021
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1486469119333
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1486469136761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1486469153086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1486469205378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486469259338
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1486469265422
